Time (s), Cell Name, Value
195.097705, C22, 0.03466368
195.147666, C22, 0.03248832
195.197627, C22, 0.02058721
195.247588, C22, 0.02815217
195.397471, C22, 0.02462506
195.547354, C22, 0.028552
196.446652, C22, 0.02094632
196.746418, C22, 0.02327535
197.745638, C22, 0.01973243
203.241348, C22, 0.01977943
203.84088, C22, 0.01923111
203.890841, C22, 0.02701569
205.689437, C22, 0.02828029
205.739398, C22, 0.02200477
205.789359, C22, 0.02202137
206.638696, C22, 0.04007062
206.738618, C22, 0.02528822
206.788579, C22, 0.04827689
206.83854, C22, 0.02004594
206.888501, C22, 0.01842968
206.938462, C22, 0.0323077
206.988423, C22, 0.04367884
207.038384, C22, 0.03258529
207.088345, C22, 0.02647096
207.138306, C22, 0.04025012
207.188267, C22, 0.0293712
207.238228, C22, 0.02822042
207.33815, C22, 0.01845229
207.488033, C22, 0.03838092
207.537994, C22, 0.04577696
207.587955, C22, 0.0480479
207.637916, C22, 0.04755375
207.687877, C22, 0.02002719
207.737838, C22, 0.06202722
208.237448, C22, 0.02348557
208.437292, C22, 0.01962698
208.737058, C22, 0.01845959
208.83698, C22, 0.02615458
209.236668, C22, 0.02367291
209.436512, C22, 0.02594659
209.586395, C22, 0.02883515
210.985303, C22, 0.02825758
215.931442, C22, 0.02013563
218.179687, C22, 0.02479714
256.79954, C22, 0.02430943
256.849501, C22, 0.01874205
257.648877, C22, 0.01842571
257.998604, C22, 0.03476345
258.048565, C22, 0.03339083
258.598136, C22, 0.02182613
258.648097, C22, 0.02394619
261.945523, C22, 0.01914141
262.145367, C22, 0.02962003
262.245289, C22, 0.03578447
262.29525, C22, 0.0306005
262.345211, C22, 0.02199179
262.395172, C22, 0.01849099
262.445133, C22, 0.03200914
262.495094, C22, 0.02837169
262.545055, C22, 0.03720662
263.194548, C22, 0.02436806
264.693378, C22, 0.02087548
268.190648, C22, 0.02572234
268.29057, C22, 0.02140802
269.139907, C22, 0.0281164
269.189868, C22, 0.02724054
269.239829, C22, 0.03094722
269.28979, C22, 0.03270085
272.587216, C22, 0.02105716
272.737099, C22, 0.02194783
285.327271, C22, 0.029532
285.976764, C22, 0.03585763
286.026725, C22, 0.02360449
286.126647, C22, 0.03403986
288.624697, C22, 0.02747205
288.674658, C22, 0.02552401
288.724619, C22, 0.02387581
290.073566, C22, 0.01850379
290.123527, C22, 0.02327704
290.673098, C22, 0.02844191
290.723059, C22, 0.03280684
290.77302, C22, 0.05763203
290.872942, C22, 0.02872562
514.959288, C22, 0.02234589
518.356636, C22, 0.02336189
518.456558, C22, 0.01799953
518.506519, C22, 0.02227856
518.606441, C22, 0.01532575
534.743844, C22, 0.02203861
535.842986, C22, 0.01684304
536.742284, C22, 0.017169
536.792245, C22, 0.02192601
536.892167, C22, 0.02415027
536.992089, C22, 0.01852275
538.390997, C22, 0.01847658
538.440958, C22, 0.02727354
538.490919, C22, 0.03063463
538.54088, C22, 0.01856764
539.689983, C22, 0.03051957
539.739944, C22, 0.03124292
539.789905, C22, 0.03808306
539.839866, C22, 0.04115257
539.889827, C22, 0.02280474
539.939788, C22, 0.05423354
539.989749, C22, 0.04534224
540.03971, C22, 0.04432994
540.089671, C22, 0.04577175
540.139632, C22, 0.05070081
540.1895929999999, C22, 0.02984452
540.239554, C22, 0.06314787
540.2895150000001, C22, 0.01774704
540.339476, C22, 0.02064109
540.589281, C22, 0.01585239
540.689203, C22, 0.02866894
540.789125, C22, 0.02113906
540.839086, C22, 0.01793697
540.889047, C22, 0.03429976
540.9390079999999, C22, 0.01469842
541.138852, C22, 0.02038524
541.188813, C22, 0.02883399
541.288735, C22, 0.02772823
541.338696, C22, 0.01760179
541.488579, C22, 0.02137792
541.638462, C22, 0.02177545
541.6884229999999, C22, 0.02686897
541.788345, C22, 0.01609701
541.888267, C22, 0.02245143
541.938228, C22, 0.01827189
542.03815, C22, 0.02810192
542.188033, C22, 0.01841915
542.287955, C22, 0.0190852
542.4378380000001, C22, 0.01529551
542.487799, C22, 0.02152953
542.687643, C22, 0.01642057
542.937448, C22, 0.02309975
543.03737, C22, 0.01920038
543.1872530000001, C22, 0.02379674
543.437058, C22, 0.01636067
543.487019, C22, 0.01580292
543.736824, C22, 0.01555198
544.03659, C22, 0.01867016
544.636122, C22, 0.01567814
544.6860830000001, C22, 0.02590853
546.9343280000001, C22, 0.02327599
546.984289, C22, 0.02563313
547.03425, C22, 0.0381377
547.334016, C22, 0.0288682
547.383977, C22, 0.03014696
548.53308, C22, 0.01741084
550.331676, C22, 0.0171961
551.2309739999999, C22, 0.01811491
552.380077, C22, 0.01574989
553.828946, C22, 0.02217901
565.419898, C22, 0.01520222
565.569781, C22, 0.01855861
565.669703, C22, 0.01796912
565.769625, C22, 0.01555505
565.919508, C22, 0.01499148
565.969469, C22, 0.01638733
566.119352, C22, 0.01474229
566.419118, C22, 0.01778799
566.51904, C22, 0.01525256
566.6689229999999, C22, 0.02416867
566.818806, C22, 0.01635896
567.118572, C22, 0.01611689
567.318416, C22, 0.01765518
567.368377, C22, 0.01679909
567.917948, C22, 0.0164403
568.01787, C22, 0.01493166
568.217714, C22, 0.02063882
568.567441, C22, 0.01878813
568.817246, C22, 0.02098972
568.9171679999999, C22, 0.01539053
569.966349, C22, 0.01490195
571.565101, C22, 0.01556224
573.263775, C22, 0.01853739
576.361357, C22, 0.01742635
587.152933, C22, 0.01513998
588.2021140000001, C22, 0.0200827
588.651763, C22, 0.01611555
588.8516069999999, C22, 0.01551655
589.051451, C22, 0.02037154
589.151373, C22, 0.01764446
589.251295, C22, 0.02068418
589.301256, C22, 0.03708741
589.401178, C22, 0.02288093
589.850827, C22, 0.01666857
589.900788, C22, 0.01472294
590.00071, C22, 0.02169682
590.150593, C22, 0.01938368
590.50032, C22, 0.01470049
590.550281, C22, 0.01791792
590.600242, C22, 0.02379747
590.650203, C22, 0.01620966
590.700164, C22, 0.01893622
590.949969, C22, 0.01813222
590.9999299999999, C22, 0.01479989
591.049891, C22, 0.01570028
591.449579, C22, 0.01728371
592.548721, C22, 0.01590227
593.747785, C22, 0.01721625
595.246615, C22, 0.01804982
596.645523, C22, 0.01694792
596.795406, C22, 0.01846579
600.392598, C22, 0.01560353
600.592442, C22, 0.02292525
600.6424029999999, C22, 0.01781435
600.7423250000001, C22, 0.0203246
602.99057, C22, 0.02870875
605.088932, C22, 0.01549398
636.96405, C22, 0.01946432
637.014011, C22, 0.01775925
637.063972, C22, 0.02468405
637.163894, C22, 0.03143913
639.562022, C22, 0.01487443
641.060852, C22, 0.01937865
641.410579, C22, 0.01841501
642.110033, C22, 0.01888361
643.45898, C22, 0.02802259
643.508941, C22, 0.02434203
643.558902, C22, 0.01892759
644.408239, C22, 0.02513391
645.357498, C22, 0.01833298
645.45742, C22, 0.02514311
645.5573419999999, C22, 0.01544675
645.607303, C22, 0.0175925
645.707225, C22, 0.02503969
647.1560940000001, C22, 0.01656117
647.555782, C22, 0.01473103
647.655704, C22, 0.03350738
647.755626, C22, 0.01530452
650.553442, C22, 0.02058408
682.278677, C22, 0.02137977
682.92817, C22, 0.02013578
683.1779749999999, C22, 0.01709889
683.2778970000001, C22, 0.01645389
683.327858, C22, 0.02150582
683.377819, C22, 0.01718263
683.527702, C22, 0.02073556
683.577663, C22, 0.02045514
683.677585, C22, 0.01721814
683.9273899999999, C22, 0.02257349
684.177195, C22, 0.01709056
684.526922, C22, 0.01527606
685.875869, C22, 0.0150947
686.725206, C22, 0.02058664
686.875089, C22, 0.01484099
688.024192, C22, 0.0165937
689.872749, C22, 0.02103204
689.9227100000001, C22, 0.01893951
689.972671, C22, 0.01861058
691.771267, C22, 0.01721787
693.020292, C22, 0.01802593
693.070253, C22, 0.02054396
693.120214, C22, 0.01467647
693.170175, C22, 0.02039455
693.270097, C22, 0.02066657
693.320058, C22, 0.02544199
693.370019, C22, 0.01531963
694.469161, C22, 0.02046282
694.669005, C22, 0.01997694
697.2170159999999, C22, 0.01633426
697.9664309999999, C22, 0.03555699
698.266197, C22, 0.01769968
698.366119, C22, 0.02491391
698.41608, C22, 0.02998166
698.466041, C22, 0.02356187
698.516002, C22, 0.04343717
698.6159239999999, C22, 0.02048379
699.864949, C22, 0.01904804
699.91491, C22, 0.02107464
699.964871, C22, 0.02203643
700.014832, C22, 0.05056687
700.064793, C22, 0.03561617
700.1147539999999, C22, 0.0301175
700.164715, C22, 0.03352377
700.2146760000001, C22, 0.05237913
700.264637, C22, 0.02780122
701.263857, C22, 0.01794352
702.812648, C22, 0.01809156
703.012492, C22, 0.02036317
705.210776, C22, 0.02033634
705.310698, C22, 0.02247307
705.560503, C22, 0.0161884
705.610464, C22, 0.01875669
705.710386, C22, 0.01849459
706.060113, C22, 0.02015655
706.1100740000001, C22, 0.03447077
706.659645, C22, 0.0154312
706.709606, C22, 0.0229091
706.7595669999999, C22, 0.02042195
706.8594890000001, C22, 0.02021095
706.90945, C22, 0.02494557
706.959411, C22, 0.0409279
707.059333, C22, 0.02596511
707.109294, C22, 0.03529079
707.159255, C22, 0.02825731
707.209216, C22, 0.03170472
707.259177, C22, 0.02925095
707.359099, C22, 0.0171513
707.6089040000001, C22, 0.0260483
708.2583969999999, C22, 0.01531382
708.308358, C22, 0.01821977
709.057773, C22, 0.01800171
710.606564, C22, 0.02180482
710.656525, C22, 0.03312525
710.706486, C22, 0.03790846
710.756447, C22, 0.03516088
710.806408, C22, 0.02035703
710.856369, C22, 0.03692009
710.90633, C22, 0.03107476
710.956291, C22, 0.04254785
711.006252, C22, 0.02863422
711.056213, C22, 0.05248129
711.1561349999999, C22, 0.04251647
711.206096, C22, 0.03264505
711.2560570000001, C22, 0.02297032
711.555823, C22, 0.01680174
711.705706, C22, 0.02494869
711.9055499999999, C22, 0.0165697
711.955511, C22, 0.02095014
712.305238, C22, 0.01616728
712.605004, C22, 0.02070996
712.854809, C22, 0.01510948
713.4043799999999, C22, 0.01468521
713.604224, C22, 0.01607722
713.90399, C22, 0.01980889
714.053873, C22, 0.02073133
714.4036, C22, 0.01661713
716.4020400000001, C22, 0.01809651
716.90165, C22, 0.01766342
721.298218, C22, 0.01505189
721.597984, C22, 0.01473748
723.596424, C22, 0.02101199
723.646385, C22, 0.02219857
723.7962680000001, C22, 0.0153674
723.89619, C22, 0.01685411
724.345839, C22, 0.02151898
724.3958, C22, 0.02349384
724.4457609999999, C22, 0.02449356
724.495722, C22, 0.03285688
724.5456830000001, C22, 0.01612054
724.995332, C22, 0.01885092
727.193616, C22, 0.01828831
727.243577, C22, 0.02142607
729.641705, C22, 0.01556143
731.88995, C22, 0.02272804
731.989872, C22, 0.02245932
732.039833, C22, 0.02622306
732.089794, C22, 0.01630408
732.139755, C22, 0.01782927
732.189716, C22, 0.02423921
734.937571, C22, 0.02572727
734.987532, C22, 0.01477612
737.335699, C22, 0.02265207
737.38566, C22, 0.02433606
737.435621, C22, 0.02522762
737.485582, C22, 0.02861004
737.535543, C22, 0.02175972
737.585504, C22, 0.03225896
737.635465, C22, 0.02927423
737.685426, C22, 0.0171019
737.7353869999999, C22, 0.02546188
737.785348, C22, 0.03067051
738.5847240000001, C22, 0.01721141
739.633905, C22, 0.02888335
739.88371, C22, 0.02611096
740.133515, C22, 0.03178622
740.183476, C22, 0.05118908
740.233437, C22, 0.03715748
740.283398, C22, 0.04277182
740.333359, C22, 0.02267969
740.38332, C22, 0.02049422
740.832969, C22, 0.01822908
740.932891, C22, 0.02481538
741.932111, C22, 0.02018215
742.2318770000001, C22, 0.02158679
742.531643, C22, 0.01579104
744.580044, C22, 0.02933236
744.630005, C22, 0.03379318
745.079654, C22, 0.01785184
745.2295370000001, C22, 0.03976324
745.279498, C22, 0.04614761
745.329459, C22, 0.03072168
745.37942, C22, 0.04507591
745.429381, C22, 0.0486846
745.479342, C22, 0.04221046
745.529303, C22, 0.04219675
745.579264, C22, 0.04099214
745.629225, C22, 0.03073716
745.679186, C22, 0.02271813
745.8790299999999, C22, 0.02003747
746.028913, C22, 0.02201259
746.178796, C22, 0.01858312
746.278718, C22, 0.01815453
746.428601, C22, 0.01880804
746.478562, C22, 0.01898909
746.678406, C22, 0.01906875
746.778328, C22, 0.02068102
746.978172, C22, 0.01710787
747.727587, C22, 0.01479557
747.87747, C22, 0.02370484
748.327119, C22, 0.01553239
748.477002, C22, 0.018814
748.676846, C22, 0.01514132
749.026573, C22, 0.01672113
749.3763, C22, 0.0210475
750.425481, C22, 0.01975459
752.673726, C22, 0.01781411
753.123375, C22, 0.02240894
757.969592, C22, 0.01972488
783.299819, C22, 0.02313188
783.34978, C22, 0.01844576
783.449702, C22, 0.01611228
783.4996630000001, C22, 0.02598947
785.6479859999999, C22, 0.02392619
802.5847649999999, C22, 0.0148853
802.634726, C22, 0.0200781
802.884531, C22, 0.01974631
802.934492, C22, 0.03038587
802.984453, C22, 0.0283369
803.034414, C22, 0.02556031
803.284219, C22, 0.02243105
803.384141, C22, 0.01475833
803.683907, C22, 0.01486346
803.883751, C22, 0.01631515
803.933712, C22, 0.02073732
804.033634, C22, 0.01497439
804.882971, C22, 0.01493649
805.932152, C22, 0.01547585
805.982113, C22, 0.01507194
806.032074, C22, 0.02993977
806.082035, C22, 0.03186922
806.231918, C22, 0.0177189
806.631606, C22, 0.01549765
806.681567, C22, 0.01673833
808.729968, C22, 0.02546411
818.922012, C22, 0.02870322
823.218658, C22, 0.02222664
823.2686189999999, C22, 0.02400223
823.31858, C22, 0.01582717
823.418502, C22, 0.02626967
823.568385, C22, 0.01620418
826.715928, C22, 0.03411117
826.765889, C22, 0.01794393
826.81585, C22, 0.01773031
828.864251, C22, 0.02280623
828.914212, C22, 0.02727764
828.964173, C22, 0.022344
840.455203, C22, 0.02055985
867.883792, C22, 0.01810112
871.2811400000001, C22, 0.02418991
875.27802, C22, 0.01497124
875.377942, C22, 0.02016547
875.827591, C22, 0.01686914
876.077396, C22, 0.02311957
876.177318, C22, 0.02049336
876.477084, C22, 0.01658671
876.876772, C22, 0.02629864
877.026655, C22, 0.01967919
877.376382, C22, 0.01708251
877.626187, C22, 0.02384916
878.075836, C22, 0.03230684
878.225719, C22, 0.0163345
878.875212, C22, 0.01670648
879.075056, C22, 0.01510875
880.973574, C22, 0.02520189
881.423223, C22, 0.0195114
881.4731839999999, C22, 0.02094468
881.523145, C22, 0.01486586
882.622287, C22, 0.01589588
885.9696740000001, C22, 0.01668006
887.518465, C22, 0.01525487
887.568426, C22, 0.01578714
888.467724, C22, 0.02093877
888.917373, C22, 0.02055953
888.9673340000001, C22, 0.03060283
891.26554, C22, 0.01637071
891.415423, C22, 0.02437553
891.565306, C22, 0.01791348
891.7651499999999, C22, 0.01742043
891.815111, C22, 0.02657977
891.8650720000001, C22, 0.04136029
891.915033, C22, 0.03344798
891.964994, C22, 0.02893296
892.014955, C22, 0.02739879
892.114877, C22, 0.02732587
892.164838, C22, 0.03873938
892.214799, C22, 0.02956802
892.6144870000001, C22, 0.01690045
892.914253, C22, 0.0189034
893.76359, C22, 0.01668863
894.662888, C22, 0.0148304
895.312381, C22, 0.03119783
895.861952, C22, 0.01510519
897.110977, C22, 0.01587371
897.210899, C22, 0.0414928
897.26086, C22, 0.02394833
897.310821, C22, 0.0190963
897.710509, C22, 0.01491581
899.059456, C22, 0.02199662
899.109417, C22, 0.02638139
899.1593779999999, C22, 0.04096708
899.209339, C22, 0.02675575
899.2593000000001, C22, 0.02730793
899.309261, C22, 0.02455944
899.359222, C22, 0.03540443
899.409183, C22, 0.02384585
899.459144, C22, 0.03266713
899.509105, C22, 0.01845741
899.708949, C22, 0.01647311
899.75891, C22, 0.01646262
900.158598, C22, 0.01484478
901.307701, C22, 0.01482078
903.5559459999999, C22, 0.02981752
903.605907, C22, 0.0255554
903.6558680000001, C22, 0.05019492
903.705829, C22, 0.01467805
903.75579, C22, 0.02885343
903.805751, C22, 0.03633706
903.855712, C22, 0.04883847
903.905673, C22, 0.03893867
903.955634, C22, 0.03467774
904.005595, C22, 0.03659382
904.055556, C22, 0.03239101
904.105517, C22, 0.04298759
904.155478, C22, 0.0477387
904.205439, C22, 0.02970484
904.2554, C22, 0.0155488
904.3053609999999, C22, 0.01566866
904.355322, C22, 0.01573065
904.4052830000001, C22, 0.01934895
904.455244, C22, 0.03218102
904.555166, C22, 0.03169498
904.605127, C22, 0.01661161
904.655088, C22, 0.03486603
904.705049, C22, 0.02433774
904.854932, C22, 0.01872799
904.954854, C22, 0.02756247
905.25462, C22, 0.01811856
905.354542, C22, 0.0148887
905.554386, C22, 0.02391246
905.604347, C22, 0.01649165
905.704269, C22, 0.01669726
905.8041909999999, C22, 0.01954976
906.153918, C22, 0.01799998
906.303801, C22, 0.02065542
906.403723, C22, 0.01953024
906.453684, C22, 0.01704153
906.5536059999999, C22, 0.01802072
906.75345, C22, 0.01615337
907.053216, C22, 0.01956974
907.4029430000001, C22, 0.01716135
907.502865, C22, 0.01825626
908.302241, C22, 0.02751583
919.943154, C22, 0.02109816
922.7409699999999, C22, 0.02056152
936.280401, C22, 0.02130408
936.580167, C22, 0.01811121
962.21016, C22, 0.01644776
962.260121, C22, 0.01538483
962.310082, C22, 0.01607375
963.159419, C22, 0.01953791
963.20938, C22, 0.02620516
964.8580930000001, C22, 0.03863875
967.306182, C22, 0.01826486
992.736331, C22, 0.01571548
1010.222681, C22, 0.01640183
1015.66843, C22, 0.0159117
1021.66375, C22, 0.01557809
1031.805833, C22, 0.02563127
1038.050958, C22, 0.01656902
1042.247682, C22, 0.01529253
1042.597409, C22, 0.01475447
1042.747292, C22, 0.01474322
1043.196941, C22, 0.01887029
1043.246902, C22, 0.02150024
1043.296863, C22, 0.03445084
1043.346824, C22, 0.02149972
1043.396785, C22, 0.03344895
1043.746512, C22, 0.02061929
1044.64581, C22, 0.01474282
1044.695771, C22, 0.01831479
1044.895615, C22, 0.01576856
1047.193821, C22, 0.016326
1049.541988, C22, 0.02085179
1049.64191, C22, 0.02274159
1049.691871, C22, 0.03003009
1049.791793, C22, 0.01934855
1052.439726, C22, 0.01496734
1062.781653, C22, 0.02021528
1067.078299, C22, 0.01822151
1067.178221, C22, 0.02561227
1067.378065, C22, 0.02028599
1067.827714, C22, 0.02056755
1068.077519, C22, 0.01854813
1068.227402, C22, 0.02313368
1068.527168, C22, 0.01898719
1068.826934, C22, 0.01478231
1069.776193, C22, 0.02147895
1070.025998, C22, 0.01581843
1070.525608, C22, 0.01532333
1070.575569, C22, 0.02125283
1070.675491, C22, 0.01636392
1071.374945, C22, 0.02130862
1071.574789, C22, 0.02455102
1071.62475, C22, 0.03652416
1071.674711, C22, 0.0231975
1071.724672, C22, 0.03564493
1071.874555, C22, 0.02029994
1076.271123, C22, 0.01765168
1099.053339, C22, 0.01724846
1100.252403, C22, 0.01741622
1113.941717, C22, 0.01483838
1130.478808, C22, 0.02265066
1130.628691, C22, 0.02512465
1130.778574, C22, 0.03236626
1132.277404, C22, 0.01513869
1136.773894, C22, 0.01486416
1137.023699, C22, 0.03409127
1137.173582, C22, 0.01526518
1137.373426, C22, 0.01502804
1149.114261, C22, 0.01492361
1170.647452, C22, 0.01657388
1177.791875, C22, 0.02655515
1177.841836, C22, 0.01903857
1196.327406, C22, 0.01514942
1196.52725, C22, 0.02443347
1196.627172, C22, 0.01680646
1196.727094, C22, 0.01896885
1197.02686, C22, 0.02294516
1197.226704, C22, 0.02205452
1197.326626, C22, 0.02541614
1197.376587, C22, 0.02824599
1197.426548, C22, 0.02425432
1197.476509, C22, 0.02128965
1197.576431, C22, 0.02187735
1198.275885, C22, 0.01612099
1198.575651, C22, 0.01623714
1200.873857, C22, 0.01873934
1201.373467, C22, 0.01497946
1201.972999, C22, 0.01470789
1202.02296, C22, 0.03191485
1202.072921, C22, 0.02321537
1202.222804, C22, 0.02228448
1202.372687, C22, 0.01858655
1203.921478, C22, 0.0204287
1204.221244, C22, 0.02475958
1205.120542, C22, 0.01869266
1209.617032, C22, 0.01696555
1209.666993, C22, 0.01606407
1209.716954, C22, 0.01587692
1209.816876, C22, 0.0287501
1209.916798, C22, 0.01673009
1211.965199, C22, 0.02568008
1212.01516, C22, 0.01832531
1217.610792, C22, 0.01576954
1218.360207, C22, 0.02591337
1218.410168, C22, 0.01523883
1219.859037, C22, 0.02160994
1220.00892, C22, 0.02041607
1220.208764, C22, 0.03749984
1220.358647, C22, 0.03186797
1220.408608, C22, 0.03515342
1220.458569, C22, 0.0472734
1220.50853, C22, 0.0270673
1220.558491, C22, 0.02216378
1220.808296, C22, 0.0157084
1222.00736, C22, 0.01488687
1222.157243, C22, 0.01641887
1222.756775, C22, 0.02242695
1222.856697, C22, 0.02096193
1222.906658, C22, 0.03136584
1222.956619, C22, 0.04150213
1223.00658, C22, 0.03032152
1223.056541, C22, 0.02685717
1223.456229, C22, 0.01732668
1223.556151, C22, 0.01818395
1223.805956, C22, 0.01565246
